Date,Close
2011-11-11,11.559819221496582
2011-11-14,11.421566009521484
2011-11-15,11.49714469909668
2011-11-16,11.270410537719727
2011-11-17,11.117408752441406
2011-11-18,11.169022560119629
2011-11-21,10.92569351196289
2011-11-22,10.84643268585205
2011-11-23,10.603105545043945
2011-11-25,10.619694709777832
2011-11-28,10.861177444458008
2011-11-29,10.971779823303223
2011-11-30,11.44368839263916
2011-12-01,11.395759582519531
2011-12-02,11.434470176696777
2011-12-05,11.594847679138184
2011-12-06,11.593000411987305
2011-12-07,11.655674934387207
2011-12-08,11.404974937438965
2011-12-09,11.5506010055542
2011-12-12,11.342301368713379
2011-12-13,11.233542442321777
2011-12-14,11.159806251525879
2011-12-15,11.211421966552734
2011-12-16,11.252058029174805
2011-12-19,11.064647674560547
2011-12-20,11.4339017868042
2011-12-21,11.448742866516113
2011-12-22,11.64357852935791
2011-12-23,11.717799186706543
2011-12-27,11.747486114501953
2011-12-28,11.591622352600098
2011-12-29,11.704813957214355
2011-12-30,11.65285587310791
2012-01-03,11.884803771972656
2012-01-04,11.897789001464844
2012-01-05,11.927477836608887
2012-01-06,11.9052095413208
2012-01-09,11.949743270874023
2012-01-10,12.079630851745605
2012-01-11,12.10932445526123
2012-01-12,12.142722129821777
2012-01-13,11.996131896972656
2012-01-17,12.074068069458008
2012-01-18,12.220654487609863
2012-01-19,12.294879913330078
2012-01-20,12.339408874511719
2012-01-23,12.352397918701172
2012-01-24,12.322713851928711
2012-01-25,12.389511108398438
2012-01-26,12.289310455322266
2012-01-27,12.309717178344727
2012-01-30,12.224365234375
2012-01-31,12.216943740844727
2012-02-01,12.3858003616333
2012-02-02,12.389511108398438
2012-02-03,12.575064659118652
2012-02-06,12.565788269042969
2012-02-07,12.625162124633789
2012-02-08,12.647429466247559
2012-02-09,12.649283409118652
2012-02-10,12.511974334716797
2012-02-13,12.641862869262695
2012-02-14,12.49713134765625
2012-02-15,12.558364868164062
2012-02-16,12.710522651672363
2012-02-17,12.768041610717773
2012-02-21,12.821852684020996
2012-02-22,12.677119255065918
2012-02-23,12.732789039611816
2012-02-24,12.74021053314209
2012-02-27,12.782886505126953
2012-02-28,12.810717582702637
2012-02-29,12.729077339172363
2012-03-01,12.797730445861816
2012-03-02,12.773608207702637
2012-03-05,12.686397552490234
2012-03-06,12.48228931427002
2012-03-07,12.597329139709473
2012-03-08,12.714229583740234
2012-03-09,12.834842681884766
2012-03-12,12.79030990600586
2012-03-13,13.044519424438477
2012-03-14,13.022255897521973
2012-03-15,13.142866134643555
2012-03-16,13.149389266967773
2012-03-19,13.222110748291016
2012-03-20,13.179226875305176
2012-03-21,13.166169166564941
2012-03-22,12.99648380279541
2012-03-23,13.095316886901855
2012-03-26,13.21465015411377
2012-03-27,13.212782859802246
2012-03-28,13.099044799804688
2012-03-29,12.994623184204102
2012-03-30,13.153119087219238
2012-04-02,13.263131141662598
2012-04-03,13.147525787353516
2012-04-04,12.9983549118042
2012-04-05,12.970379829406738
2012-04-09,12.823077201843262
2012-04-10,12.554571151733398
2012-04-11,12.677634239196777
2012-04-12,12.871559143066406
2012-04-13,12.772735595703125
2012-04-16,12.733576774597168
2012-04-17,12.927495002746582
2012-04-18,12.849183082580566
2012-04-19,12.778321266174316
2012-04-20,12.875292778015137
2012-04-23,12.70746898651123
2012-04-24,12.776458740234375
2012-04-25,12.895800590515137
2012-04-26,13.016997337341309
2012-04-27,13.022599220275879
2012-04-30,12.968524932861328
2012-05-01,13.154986381530762
2012-05-02,13.00208568572998
2012-05-03,12.892069816589355
2012-05-04,12.705604553222656
2012-05-07,12.711201667785645
2012-05-08,12.610511779785156
2012-05-09,12.573217391967773
2012-05-10,12.666454315185547
2012-05-11,12.541521072387695
2012-05-14,12.405404090881348
2012-05-15,12.28979206085205
2012-05-16,12.330819129943848
2012-05-17,12.075361251831055
2012-05-18,12.011962890625
2012-05-21,12.06603717803955
2012-05-22,12.092141151428223
2012-05-23,12.04738998413086
2012-05-24,12.114518165588379
2012-05-25,12.159268379211426
2012-05-29,12.308442115783691
2012-05-30,12.142487525939941
2012-05-31,12.142487525939941
2012-06-01,11.849740028381348
2012-06-04,11.775155067443848
2012-06-05,11.842279434204102
2012-06-06,12.14062213897705
2012-06-07,12.209614753723145
2012-06-08,12.237585067749023
2012-06-11,12.241312026977539
2012-06-12,12.235718727111816
2012-06-13,12.276740074157715
2012-06-14,12.271146774291992
2012-06-15,12.453615188598633
2012-06-18,12.459235191345215
2012-06-19,12.601754188537598
2012-06-20,12.507994651794434
2012-06-21,12.359846115112305
2012-06-22,12.425481796264648
2012-06-25,12.172320365905762
2012-06-26,12.267956733703613
2012-06-27,12.296090126037598
2012-06-28,12.222952842712402
2012-06-29,12.674891471862793
2012-07-02,12.652389526367188
2012-07-03,12.727399826049805
2012-07-05,12.667388916015625
2012-07-06,12.566126823425293
2012-07-09,12.489240646362305
2012-07-10,12.36172103881836
2012-07-11,12.414229393005371
2012-07-12,12.367349624633789
2012-07-13,12.577374458312988
2012-07-16,12.588626861572266
2012-07-17,12.671140670776367
2012-07-18,12.721774101257324
2012-07-19,12.70864486694336
2012-07-20,12.603631019592285
2012-07-23,12.44048023223877
2012-07-24,12.303590774536133
2012-07-25,12.386100769042969
2012-07-26,12.628008842468262
2012-07-27,12.854915618896484
2012-07-30,12.832413673400879
2012-07-31,12.796783447265625
2012-08-01,12.806160926818848
2012-08-02,12.635510444641113
2012-08-03,12.914922714233398
2012-08-06,12.974929809570312
2012-08-07,13.02556324005127
2012-08-08,13.044312477111816
2012-08-09,13.079946517944336
2012-08-10,13.04056453704834
2012-08-13,13.055570602416992
2012-08-14,13.0724458694458
2012-08-15,13.063065528869629
2012-08-16,13.147456169128418
2012-08-17,13.177462577819824
2012-08-20,13.186838150024414
2012-08-21,13.169960975646973
2012-08-22,13.149334907531738
2012-08-23,13.019939422607422
2012-08-24,13.096829414367676
2012-08-27,13.117450714111328
2012-08-28,13.08557415008545
2012-08-29,13.134328842163086
2012-08-30,13.0311918258667
2012-08-31,13.070564270019531
2012-09-04,13.081823348999023
2012-09-05,13.06494426727295
2012-09-06,13.31435489654541
2012-09-07,13.3987398147583
2012-09-10,13.3987398147583
2012-09-11,13.421243667602539
2012-09-12,13.439997673034668
2012-09-13,13.676281929016113
2012-09-14,13.72128677368164
2012-09-17,13.61252212524414
2012-09-18,13.590020179748535
2012-09-19,13.670655250549316
2012-09-20,13.633148193359375
2012-09-21,13.638242721557617
2012-09-24,13.623147964477539
2012-09-25,13.494861602783203
2012-09-26,13.434489250183105
2012-09-27,13.542028427124023
2012-09-28,13.4703369140625
2012-10-01,13.504298210144043
2012-10-02,13.526933670043945
2012-10-03,13.526933670043945
2012-10-04,13.694841384887695
2012-10-05,13.696725845336914
2012-10-08,13.71181869506836
2012-10-09,13.604283332824707
2012-10-10,13.509954452514648
2012-10-11,13.540139198303223
2012-10-12,13.430718421936035
2012-10-15,13.513726234436035
2012-10-16,13.634467124938965
2012-10-17,13.813694953918457
2012-10-18,13.798604011535645
2012-10-19,13.726912498474121
2012-10-22,13.521273612976074
2012-10-23,13.370345115661621
2012-10-24,13.421283721923828
2012-10-25,13.372230529785156
2012-10-26,13.338272094726562
2012-10-31,13.38543701171875
2012-11-01,13.52881908416748
2012-11-02,13.506181716918945
2012-11-05,13.445808410644531
2012-11-06,13.598625183105469
2012-11-07,13.226963996887207
2012-11-08,13.143951416015625
2012-11-09,13.094902038574219
2012-11-12,13.060944557189941
2012-11-13,13.081695556640625
2012-11-14,12.838325500488281
2012-11-15,12.819457054138184
2012-11-16,12.89303207397461
2012-11-19,13.076034545898438
2012-11-20,13.142064094543457
2012-11-21,13.153388023376465
2012-11-23,13.283562660217285
2012-11-26,13.27978801727295
2012-11-27,13.266584396362305
2012-11-28,13.334503173828125
2012-11-29,13.39864444732666
2012-11-30,13.387321472167969
2012-12-03,13.351478576660156
2012-12-04,13.334503173828125
2012-12-05,13.3665771484375
2012-12-06,13.41939640045166
2012-12-07,13.498632431030273
2012-12-10,13.532597541809082
2012-12-11,13.609943389892578
2012-12-12,13.62126636505127
2012-12-13,13.574098587036133
2012-12-14,13.542028427124023
2012-12-17,13.719366073608398
2012-12-18,13.849544525146484
2012-12-19,13.813694953918457
2012-12-20,13.887274742126465
2012-12-21,13.724584579467773
2012-12-24,13.696049690246582
2012-12-26,13.640864372253418
2012-12-27,13.633254051208496
2012-12-28,13.45820426940918
2012-12-31,13.659894943237305
2013-01-02,14.01761531829834
2013-01-03,14.057568550109863
2013-01-04,14.08991813659668
2013-01-07,14.061375617980957
2013-01-08,13.99668025970459
2013-01-09,14.011907577514648
2013-01-10,14.162223815917969
2013-01-11,14.147000312805176
2013-01-14,14.127973556518555
2013-01-15,14.152711868286133
2013-01-16,14.204081535339355
2013-01-17,14.295413970947266
2013-01-18,14.346793174743652
2013-01-22,14.445737838745117
2013-01-23,14.44002628326416
2013-01-24,14.52564525604248
2013-01-25,14.565610885620117
2013-01-28,14.571313858032227
2013-01-29,14.660748481750488
2013-01-30,14.597955703735352
2013-01-31,14.586533546447754
2013-02-01,14.734955787658691
2013-02-04,14.59985637664795
2013-02-05,14.727338790893555
2013-02-06,14.70640754699707
2013-02-07,14.687384605407715
2013-02-08,14.725439071655273
2013-02-11,14.753973960876465
2013-02-12,14.799646377563477
2013-02-13,14.803451538085938
2013-02-14,14.856728553771973
2013-02-15,14.786323547363281
2013-02-19,14.890979766845703
2013-02-20,14.752073287963867
2013-02-21,14.687384605407715
2013-02-22,14.736854553222656
2013-02-25,14.512331008911133
2013-02-26,14.580828666687012
2013-02-27,14.77491283416748
2013-02-28,14.744466781616211
2013-03-01,14.790136337280273
2013-03-04,14.831989288330078
2013-03-05,14.993728637695312
2013-03-06,15.048903465270996
2013-03-07,15.073641777038574
2013-03-08,15.138338088989258
2013-03-11,15.199224472045898
2013-03-12,15.170682907104492
2013-03-13,15.214447021484375
2013-03-14,15.309582710266113
2013-03-15,15.284542083740234
2013-03-18,15.158387184143066
2013-03-19,15.110593795776367
2013-03-20,15.232935905456543
2013-03-21,15.123971939086914
2013-03-22,15.187057495117188
2013-03-25,15.152650833129883
2013-03-26,15.24631404876709
2013-03-27,15.232935905456543
2013-03-28,15.294100761413574
2013-04-01,15.269253730773926
2013-04-02,15.309395790100098
2013-04-03,15.169848442077637
2013-04-04,15.225287437438965
2013-04-05,15.177502632141113
2013-04-08,15.284542083740234
2013-04-09,15.38203239440918
2013-04-10,15.529221534729004
2013-04-11,15.561716079711914
2013-04-12,15.515843391418457
2013-04-15,15.175586700439453
2013-04-16,15.332335472106934
2013-04-17,15.110593795776367
2013-04-18,15.06662368774414
2013-04-19,15.158387184143066
2013-04-22,15.202348709106445
2013-04-23,15.326595306396484
2013-04-24,15.406883239746094
2013-04-25,15.473782539367676
2013-04-26,15.469961166381836
2013-04-29,15.563628196716309
2013-04-30,15.565535545349121
2013-05-01,15.473782539367676
2013-05-02,15.550241470336914
2013-05-03,15.716547966003418
2013-05-06,15.741393089294434
2013-05-07,15.838883399963379
2013-05-08,15.913434028625488
2013-05-09,15.865646362304688
2013-05-10,15.867557525634766
2013-05-13,15.87137508392334
2013-05-14,16.060617446899414
2013-05-15,16.110326766967773
2013-05-16,16.091203689575195
2013-05-17,16.276622772216797
2013-05-20,16.28426742553711
2013-05-21,16.31294822692871
2013-05-22,16.173404693603516
2013-05-23,16.144733428955078
2013-05-24,16.116058349609375
2013-05-28,16.18105125427246
2013-05-29,16.173404693603516
2013-05-30,16.2097225189209
2013-05-31,16.07592010498047
2013-06-03,16.049150466918945
2013-06-04,15.978429794311523
2013-06-05,15.756688117980957
2013-06-06,15.875208854675293
2013-06-07,16.119884490966797
2013-06-10,16.138992309570312
2013-06-11,15.968870162963867
2013-06-12,15.852267265319824
2013-06-13,16.093116760253906
2013-06-14,15.999452590942383
2013-06-17,16.10267448425293
2013-06-18,16.205900192260742
2013-06-19,16.020475387573242
2013-06-20,15.63054084777832
2013-06-21,15.667255401611328
2013-06-24,15.473051071166992
2013-06-25,15.657641410827637
2013-06-26,15.782631874084473
2013-06-27,15.896068572998047
2013-06-28,15.796091079711914
2013-07-01,15.898001670837402
2013-07-02,15.882615089416504
2013-07-03,15.87684440612793
2013-07-05,16.042207717895508
2013-07-08,16.159502029418945
2013-07-09,16.28448486328125
2013-07-10,16.26717758178711
2013-07-11,16.47869110107422
2013-07-12,16.503698348999023
2013-07-15,16.559452056884766
2013-07-16,16.484460830688477
2013-07-17,16.520999908447266
2013-07-18,16.670974731445312
2013-07-19,16.713274002075195
2013-07-22,16.745967864990234
2013-07-23,16.76519012451172
2013-07-24,16.628673553466797
2013-07-25,16.66328239440918
2013-07-26,16.66520881652832
2013-07-29,16.63636589050293
2013-07-30,16.607519149780273
2013-07-31,16.745967864990234
2013-08-01,16.795957565307617
2013-08-02,16.817110061645508
2013-08-05,16.811342239379883
2013-08-06,16.707508087158203
2013-08-07,16.65174102783203
2013-08-08,16.72481346130371
2013-08-09,16.694049835205078
2013-08-12,16.613290786743164
2013-08-13,16.659440994262695
2013-08-14,16.599838256835938
2013-08-15,16.365245819091797
2013-08-16,16.326791763305664
2013-08-19,16.203723907470703
2013-08-20,16.25948715209961
2013-08-21,16.219112396240234
2013-08-22,16.288331985473633
2013-08-23,16.347946166992188
2013-08-26,16.24987030029297
2013-08-27,16.009521484375
2013-08-28,16.084505081176758
2013-08-29,16.0864315032959
2013-08-30,16.019136428833008
2013-09-03,16.04798126220703
2013-09-04,16.176807403564453
2013-09-05,16.22488021850586
2013-09-06,16.30179214477539
2013-09-09,16.376779556274414
2013-09-10,16.532529830932617
2013-09-11,16.57868003845215
2013-09-12,16.501766204833984
2013-09-13,16.57868003845215
2013-09-16,16.686355590820312
2013-09-17,16.76519012451172
2013-09-18,16.94401741027832
2013-09-19,16.870946884155273
2013-09-20,16.74336051940918
2013-09-23,16.65056610107422
2013-09-24,16.5964412689209
2013-09-25,16.606107711791992
2013-09-26,16.582904815673828
2013-09-27,16.528770446777344
2013-09-30,16.41278839111328
2013-10-01,16.493982315063477
2013-10-02,16.495908737182617
2013-10-03,16.397315979003906
2013-10-04,16.48817253112793
2013-10-07,16.381853103637695
2013-10-08,16.213666915893555
2013-10-09,16.29873275756836
2013-10-10,16.582904815673828
2013-10-11,16.669902801513672
2013-10-14,16.756895065307617
2013-10-15,16.63703155517578
2013-10-16,16.81682777404785
2013-10-17,16.97147560119629
2013-10-18,17.03721046447754
2013-10-21,17.039140701293945
2013-10-22,17.145463943481445
2013-10-23,17.05267333984375
2013-10-24,17.091337203979492
2013-10-25,17.166730880737305
2013-10-28,17.172529220581055
2013-10-29,17.27499008178711
2013-10-30,17.20926284790039
2013-10-31,17.158998489379883
2013-11-01,17.191864013671875
2013-11-04,17.242124557495117
2013-11-05,17.205392837524414
2013-11-06,17.31751823425293
2013-11-07,17.236330032348633
2013-11-08,17.29625701904297
2013-11-11,17.346515655517578
2013-11-12,17.2711181640625
2013-11-13,17.398714065551758
2013-11-14,17.45477294921875
2013-11-15,17.551433563232422
2013-11-18,17.518564224243164
2013-11-19,17.524377822875977
2013-11-20,17.404516220092773
2013-11-21,17.59782600402832
2013-11-22,17.688690185546875
2013-11-25,17.613292694091797
2013-11-26,17.640361785888672
2013-11-27,17.626829147338867
2013-11-29,17.70608901977539
2013-12-02,17.545637130737305
2013-12-03,17.49730682373047
2013-12-04,17.481834411621094
2013-12-05,17.36004638671875
2013-12-06,17.590097427368164
2013-12-09,17.644227981567383
2013-12-10,17.578495025634766
2013-12-11,17.34071922302246
2013-12-12,17.313655853271484
2013-12-13,17.338783264160156
2013-12-16,17.437374114990234
2013-12-17,17.371644973754883
2013-12-18,17.63649559020996
2013-12-19,17.63649559020996
2013-12-20,17.74358558654785
2013-12-23,17.805788040161133
2013-12-24,17.827165603637695
2013-12-26,17.91852378845215
2013-12-27,17.936012268066406
2013-12-30,17.984600067138672
2013-12-31,17.99820899963379
2014-01-02,17.891307830810547
2014-01-03,17.910741806030273
2014-01-06,17.87186622619629
2014-01-07,17.967113494873047
2014-01-08,17.9301815032959
2014-01-09,17.8543758392334
2014-01-10,17.972944259643555
2014-01-13,17.7552490234375
2014-01-14,17.887420654296875
2014-01-15,17.99820899963379
2014-01-16,17.98265838623047
2014-01-17,17.897130966186523
2014-01-21,17.881591796875
2014-01-22,17.914628982543945
2014-01-23,17.716381072998047
2014-01-24,17.424829483032227
2014-01-27,17.389848709106445
2014-01-28,17.455928802490234
2014-01-29,17.319869995117188
2014-01-30,17.446205139160156
2014-01-31,17.325706481933594
2014-02-03,16.88838768005371
2014-02-04,17.006946563720703
2014-02-05,16.97585105895996
2014-02-06,17.185758590698242
2014-02-07,17.37429428100586
2014-02-10,17.329593658447266
2014-02-11,17.590036392211914
2014-02-12,17.576435089111328
2014-02-13,17.652236938476562
2014-02-14,17.753307342529297
2014-02-18,17.799951553344727
2014-02-19,17.656126022338867
2014-02-20,17.815502166748047
2014-02-21,17.73775863647461
2014-02-24,17.885465621948242
2014-02-25,17.799951553344727
2014-02-26,17.809673309326172
2014-02-27,17.891307830810547
2014-02-28,17.937955856323242
2014-03-03,17.813560485839844
2014-03-04,18.068178176879883
2014-03-05,18.085674285888672
2014-03-06,18.173141479492188
2014-03-07,18.13037872314453
2014-03-10,18.161474227905273
2014-03-11,18.093442916870117
2014-03-12,18.033193588256836
2014-03-13,17.95155906677246
2014-03-14,17.934066772460938
2014-03-17,18.04874038696289
2014-03-18,18.157588958740234
2014-03-19,18.08955955505371
2014-03-20,18.196456909179688
2014-03-21,18.184738159179688
2014-03-24,18.190595626831055
2014-03-25,18.300031661987305
2014-03-26,18.182785034179688
2014-03-27,18.20427703857422
2014-03-28,18.239444732666016
2014-03-31,18.43681526184082
2014-04-01,18.49347496032715
2014-04-02,18.56578254699707
2014-04-03,18.563827514648438
2014-04-04,18.462217330932617
2014-04-07,18.286344528198242
2014-04-08,18.305892944335938
2014-04-09,18.46025848388672
2014-04-10,18.20623207092285
2014-04-11,18.047948837280273
2014-04-14,18.14565086364746
2014-04-15,18.258989334106445
2014-04-16,18.448535919189453
2014-04-17,18.475893020629883
2014-04-21,18.501300811767578
2014-04-22,18.54038429260254
2014-04-23,18.548194885253906
2014-04-24,18.55015754699707
2014-04-25,18.507160186767578
2014-04-28,18.548194885253906
2014-04-29,18.60291290283203
2014-04-30,18.638080596923828
2014-05-01,18.636133193969727
2014-05-02,18.57164192199707
2014-05-05,18.55210304260254
2014-05-06,18.43681526184082
2014-05-07,18.610729217529297
2014-05-08,18.56773567199707
2014-05-09,18.581418991088867
2014-05-12,18.72992706298828
2014-05-13,18.733840942382812
2014-05-14,18.69865608215332
2014-05-15,18.491527557373047
2014-05-16,18.546247482299805
2014-05-19,18.56578254699707
2014-05-20,18.475893020629883
2014-05-21,18.5892276763916
2014-05-22,18.624401092529297
2014-05-23,18.661531448364258
2014-05-27,18.743606567382812
2014-05-28,18.747514724731445
2014-05-29,18.8354434967041
2014-05-30,18.892114639282227
2014-06-02,18.86280632019043
2014-06-03,18.911657333374023
2014-06-04,18.91947364807129
2014-06-05,19.019128799438477
2014-06-06,19.13833236694336
2014-06-09,19.150053024291992
2014-06-10,19.14810562133789
2014-06-11,19.07579803466797
2014-06-12,18.966373443603516
2014-06-13,19.050397872924805
2014-06-16,19.060171127319336
2014-06-17,19.12660789489746
2014-06-18,19.284883499145508
2014-06-19,19.306379318237305
2014-06-20,19.3531494140625
2014-06-23,19.362966537475586
2014-06-24,19.23721694946289
2014-06-25,19.27259063720703
2014-06-26,19.241151809692383
2014-06-27,19.254901885986328
2014-06-30,19.225431442260742
2014-07-01,19.319740295410156
2014-07-02,19.341354370117188
2014-07-03,19.435665130615234
2014-07-07,19.36689567565918
2014-07-08,19.294206619262695
2014-07-09,19.37279510498047
2014-07-10,19.298131942749023
2014-07-11,19.27848243713379
2014-07-14,19.37082862854004
2014-07-15,19.378686904907227
2014-07-16,19.47692108154297
2014-07-17,19.294206619262695
2014-07-18,19.423879623413086
2014-07-21,19.388507843017578
2014-07-22,19.467100143432617
2014-07-23,19.48674774169922
2014-07-24,19.504432678222656
2014-07-25,19.416013717651367
2014-07-28,19.451387405395508
2014-07-29,19.374759674072266
2014-07-30,19.325632095336914
2014-07-31,18.960187911987305
2014-08-01,18.936614990234375
2014-08-04,19.04663848876953
2014-08-05,18.82854652404785
2014-08-06,18.85409164428711
2014-08-07,18.76370620727539
2014-08-08,18.981800079345703
2014-08-11,19.023061752319336
2014-08-12,18.995553970336914
2014-08-13,19.083967208862305
2014-08-14,19.15273666381836
2014-08-15,19.148805618286133
2014-08-18,19.26472282409668
2014-08-19,19.357070922851562
2014-08-20,19.416013717651367
2014-08-21,19.528011322021484
2014-08-22,19.457277297973633
2014-08-25,19.529972076416016
2014-08-26,19.555519104003906
2014-08-27,19.56534194946289
2014-08-28,19.545692443847656
2014-08-29,19.59285545349121
2014-09-02,19.579092025756836
2014-09-03,19.61838722229004
2014-09-04,19.573196411132812
2014-09-05,19.663576126098633
2014-09-08,19.590883255004883
2014-09-09,19.522119522094727
2014-09-10,19.498537063598633
2014-09-11,19.545692443847656
2014-09-12,19.427804946899414
2014-09-15,19.494613647460938
2014-09-16,19.61642074584961
2014-09-17,19.636072158813477
2014-09-18,19.740205764770508
2014-09-19,19.73922348022461
2014-09-22,19.589061737060547
2014-09-23,19.4547176361084
2014-09-24,19.579191207885742
2014-09-25,19.31049156188965
2014-09-26,19.40532875061035
2014-09-29,19.35395622253418
2014-09-30,19.322351455688477
2014-10-01,19.06353187561035
2014-10-02,19.067480087280273
2014-10-03,19.270980834960938
2014-10-06,19.26702880859375
2014-10-07,18.966718673706055
2014-10-08,19.197877883911133
2014-10-09,18.877822875976562
2014-10-10,18.78890609741211
2014-10-13,18.46884536743164
2014-10-14,18.43328285217285
2014-10-15,18.30486297607422
2014-10-16,18.28114891052246
2014-10-17,18.547874450683594
2014-10-20,18.664438247680664
2014-10-21,18.978572845458984
2014-10-22,18.917329788208008
2014-10-23,19.045747756958008
2014-10-24,19.174169540405273
2014-10-27,19.140581130981445
2014-10-28,19.324325561523438
2014-10-29,19.32036781311035
2014-10-30,19.42706298828125
2014-10-31,19.63055419921875
2014-11-03,19.628582000732422
2014-11-04,19.577205657958984
2014-11-05,19.725391387939453
2014-11-06,19.82219696044922
2014-11-07,19.84195327758789
2014-11-10,19.911104202270508
2014-11-11,19.901226043701172
2014-11-12,19.883441925048828
2014-11-13,19.867639541625977
2014-11-14,19.89332389831543
2014-11-17,19.978282928466797
2014-11-18,20.043474197387695
2014-11-19,20.021745681762695
2014-11-20,20.059284210205078
2014-11-21,20.17584991455078
2014-11-24,20.19561004638672
2014-11-25,20.154115676879883
2014-11-26,20.187705993652344
2014-11-28,20.084970474243164
2014-12-01,20.057300567626953
2014-12-02,20.177825927734375
2014-12-03,20.26673126220703
2014-12-04,20.21931266784668
2014-12-05,20.227216720581055
2014-12-08,20.14028549194336
2014-12-09,20.055334091186523
2014-12-10,19.782686233520508
2014-12-11,19.867639541625977
2014-12-12,19.51793670654297
2014-12-15,19.409278869628906
2014-12-16,19.318395614624023
2014-12-17,19.67401695251465
2014-12-18,20.136333465576172
2014-12-19,20.291805267333984
2014-12-22,20.3096923828125
2014-12-23,20.45879554748535
2014-12-24,20.438913345336914
2014-12-26,20.46078109741211
2014-12-29,20.494577407836914
2014-12-30,20.43096160888672
2014-12-31,20.188419342041016
2015-01-02,20.158597946166992
2015-01-05,19.800752639770508
2015-01-06,19.64171600341797
2015-01-07,19.76696014404297
2015-01-08,20.13275909423828
2015-01-09,19.985641479492188
2015-01-12,19.772918701171875
2015-01-13,19.69141960144043
2015-01-14,19.55026626586914
2015-01-15,19.38724136352539
2015-01-16,19.66756248474121
2015-01-20,19.631771087646484
2015-01-21,19.77690315246582
2015-01-22,20.03931999206543
2015-01-23,19.896177291870117
2015-01-26,19.908111572265625
2015-01-27,19.741113662719727
2015-01-28,19.399171829223633
2015-01-29,19.5522518157959
2015-01-30,19.285856246948242
2015-02-02,19.590023040771484
2015-02-03,19.931968688964844
2015-02-04,19.818645477294922
2015-02-05,20.081069946289062
2015-02-06,20.0731143951416
2015-02-09,20.017454147338867
2015-02-10,20.140705108642578
2015-02-11,20.13275909423828
2015-02-12,20.313669204711914
2015-02-13,20.393186569213867
2015-02-17,20.436922073364258
2015-02-18,20.353425979614258
2015-02-19,20.325593948364258
2015-02-20,20.359390258789062
2015-02-23,20.393186569213867
2015-02-24,20.470720291137695
2015-02-25,20.442882537841797
2015-02-26,20.40511703491211
2015-02-27,20.375293731689453
2015-03-02,20.41306495666504
2015-03-03,20.351442337036133
2015-03-04,20.246078491210938
2015-03-05,20.28384780883789
2015-03-06,19.995580673217773
2015-03-09,20.110885620117188
2015-03-10,19.786840438842773
2015-03-11,19.743099212646484
2015-03-12,20.019439697265625
2015-03-13,19.866355895996094
2015-03-16,20.11884307861328
2015-03-17,20.02341651916504
2015-03-18,20.293787002563477
2015-03-19,20.126794815063477
2015-03-20,20.336273193359375
2015-03-23,20.318281173706055
2015-03-24,20.166372299194336
2015-03-25,19.98447608947754
2015-03-26,19.918514251708984
2015-03-27,19.90652084350586
2015-03-30,20.228336334228516
2015-03-31,20.072425842285156
2015-04-01,19.974475860595703
2015-04-02,20.08441734313965
2015-04-06,20.224340438842773
2015-04-07,20.25031852722168
2015-04-08,20.166372299194336
2015-04-09,20.246326446533203
2015-04-10,20.4442081451416
2015-04-13,20.360254287719727
2015-04-14,20.398235321044922
2015-04-15,20.558147430419922
2015-04-16,20.50617218017578
2015-04-17,20.278301239013672
2015-04-20,20.424222946166992
2015-04-21,20.336273193359375
2015-04-22,20.39423942565918
2015-04-23,20.518169403076172
2015-04-24,20.458202362060547
2015-04-27,20.400239944458008
2015-04-28,20.476192474365234
2015-04-29,20.424222946166992
2015-04-30,20.338274002075195
2015-05-01,20.498172760009766
2015-05-04,20.608118057250977
2015-05-05,20.412229537963867
2015-05-06,20.274309158325195
2015-05-07,20.384241104125977
2015-05-08,20.618106842041016
2015-05-11,20.54615592956543
2015-05-12,20.486183166503906
2015-05-13,20.472196578979492
2015-05-14,20.60211944580078
2015-05-15,20.628110885620117
2015-05-18,20.708053588867188
2015-05-19,20.668081283569336
2015-05-20,20.708053588867188
2015-05-21,20.7480411529541
2015-05-22,20.72405433654785
2015-05-26,20.43821144104004
2015-05-27,20.640098571777344
2015-05-28,20.598119735717773
2015-05-29,20.53015899658203
2015-06-01,20.57813262939453
2015-06-02,20.50617218017578
2015-06-03,20.59612274169922
2015-06-04,20.370256423950195
2015-06-05,20.38823890686035
2015-06-08,20.29829216003418
2015-06-09,20.31028938293457
2015-06-10,20.568140029907227
2015-06-11,20.58413314819336
2015-06-12,20.434215545654297
2015-06-15,20.360254287719727
2015-06-16,20.452199935913086
2015-06-17,20.510169982910156
2015-06-18,20.63610076904297
2015-06-19,20.54522132873535
2015-06-22,20.663846969604492
2015-06-23,20.69802474975586
2015-06-24,20.51909065246582
2015-06-25,20.436656951904297
2015-06-26,20.45877456665039
2015-06-29,20.06672477722168
2015-06-30,20.09889030456543
2015-07-01,20.20746421813965
2015-07-02,20.21148109436035
2015-07-06,20.032550811767578
2015-07-07,20.20746421813965
2015-07-08,19.893827438354492
2015-07-09,19.994348526000977
2015-07-10,20.16926383972168
2015-07-13,20.358247756958008
2015-07-14,20.4487247467041
2015-07-15,20.41655158996582
2015-07-16,20.553268432617188
2015-07-17,20.462791442871094
2015-07-20,20.43866729736328
2015-07-21,20.32005500793457
2015-07-22,20.32005500793457
2015-07-23,20.197404861450195
2015-07-24,19.93202018737793
2015-07-27,19.807374954223633
2015-07-28,20.082815170288086
2015-07-29,20.22555160522461
2015-07-30,20.24365234375
