Date,Close
2017-04-19,61.16067123413086
2017-04-20,62.34978485107422
2017-04-21,61.944175720214844
2017-04-24,62.580223083496094
2017-04-25,63.27155303955078
2017-04-26,63.9260368347168
2017-04-27,63.72323226928711
2017-04-28,62.644744873046875
2017-05-01,62.92130661010742
2017-05-02,62.59866714477539
2017-05-03,61.85200500488281
2017-05-04,61.086917877197266
2017-05-05,61.70452880859375
2017-05-08,61.391117095947266
2017-05-09,62.0179443359375
2017-05-10,62.432743072509766
2017-05-11,61.51093292236328
2017-05-12,60.736637115478516
2017-05-15,60.98554611206055
2017-05-16,60.764305114746094
2017-05-17,59.16960906982422
2017-05-18,59.05899429321289
2017-05-19,59.52911376953125
2017-05-22,59.97156524658203
2017-05-23,59.897823333740234
2017-05-24,59.74110412597656
2017-05-25,59.52911376953125
2017-05-26,59.455360412597656
2017-05-30,59.206485748291016
2017-05-31,58.99446487426758
2017-06-01,60.35871124267578
2017-06-02,60.14670181274414
2017-06-05,60.01764678955078
2017-06-06,59.584415435791016
2017-06-07,59.65816116333008
2017-06-08,60.404808044433594
2017-06-09,61.30815505981445
2017-06-12,61.59389877319336
2017-06-13,61.695316314697266
2017-06-14,61.3358154296875
2017-06-15,61.003971099853516
2017-06-16,60.492698669433594
2017-06-19,60.64986801147461
2017-06-20,59.7530632019043
2017-06-21,59.1521110534668
2017-06-22,59.642120361328125
2017-06-23,60.36326599121094
2017-06-26,60.76082229614258
2017-06-27,60.53892135620117
2017-06-28,61.620643615722656
2017-06-29,61.398738861083984
2017-06-30,61.24156188964844
2017-07-03,61.98119354248047
2017-07-05,61.21383285522461
2017-07-06,59.97494888305664
2017-07-07,60.5296745300293
2017-07-10,59.91023254394531
2017-07-11,60.08588409423828
2017-07-12,60.344764709472656
2017-07-13,60.71458053588867
2017-07-14,60.807037353515625
2017-07-17,61.17686462402344
2017-07-18,60.84402084350586
2017-07-19,61.71308517456055
2017-07-20,61.44496536254883
2017-07-21,60.83477020263672
2017-07-24,60.48344039916992
2017-07-25,61.45421600341797
2017-07-26,60.61288070678711
2017-07-27,60.252315521240234
2017-07-28,60.206092834472656
2017-07-31,59.87325668334961
2017-08-01,59.94720458984375
2017-08-02,59.09663391113281
2017-08-03,58.68983459472656
2017-08-04,59.27230453491211
2017-08-07,59.09663391113281
2017-08-08,58.89324951171875
2017-08-09,58.14436721801758
2017-08-10,57.404727935791016
2017-08-11,57.256797790527344
2017-08-14,57.91322326660156
2017-08-15,57.164344787597656
2017-08-16,57.17359161376953
2017-08-17,56.082637786865234
2017-08-18,56.02716827392578
2017-08-21,55.731319427490234
2017-08-22,56.461700439453125
2017-08-23,56.59113693237305
2017-08-24,56.91472244262695
2017-08-25,57.54341506958008
2017-08-28,57.552650451660156
2017-08-29,57.682098388671875
2017-08-30,57.95021438598633
2017-08-31,58.60663986206055
2017-09-01,59.16136169433594
2017-09-05,58.43096923828125
2017-09-06,58.828529357910156
2017-09-07,58.985694885253906
2017-09-08,58.9117317199707
2017-09-11,59.56816101074219
2017-09-12,60.261558532714844
2017-09-13,60.742332458496094
2017-09-14,60.557411193847656
2017-09-15,61.121395111083984
2017-09-18,61.64089584350586
2017-09-19,61.548118591308594
2017-09-20,61.993377685546875
2017-09-21,61.956275939941406
2017-09-22,62.42937469482422
2017-09-25,62.93027114868164
2017-09-26,63.38482666015625
2017-09-27,64.94324493408203
2017-09-28,64.91539764404297
2017-09-29,65.0731201171875
2017-10-02,65.82449340820312
2017-10-03,66.2419204711914
2017-10-04,65.75028991699219
2017-10-05,66.13059997558594
2017-10-06,65.68533325195312
2017-10-09,64.87832641601562
2017-10-10,65.25863647460938
2017-10-11,64.99889373779297
2017-10-12,64.82264709472656
2017-10-13,64.77623748779297
2017-10-16,64.7020492553711
2017-10-17,64.6556625366211
2017-10-18,64.99889373779297
2017-10-19,64.63712310791016
2017-10-20,65.34212493896484
2017-10-23,65.11949157714844
2017-10-24,65.34212493896484
2017-10-25,65.11949157714844
2017-10-26,65.58330535888672
2017-10-27,65.83377838134766
2017-10-30,64.90613555908203
2017-10-31,65.70391082763672
2017-11-01,64.98961639404297
2017-11-02,64.95249938964844
2017-11-03,64.56290435791016
2017-11-06,64.83193969726562
2017-11-07,63.67237091064453
2017-11-08,64.03413391113281
2017-11-09,64.25679016113281
2017-11-10,64.2289810180664
2017-11-13,64.0898208618164
2017-11-14,64.13619232177734
2017-11-15,63.68165969848633
2017-11-16,65.02674102783203
2017-11-17,65.70391082763672
2017-11-20,66.63152313232422
2017-11-21,67.30870056152344
2017-11-22,67.2066421508789
2017-11-24,67.0025863647461
2017-11-27,66.78919982910156
2017-11-28,68.10646057128906
2017-11-29,68.74650573730469
2017-11-30,68.66302490234375
2017-12-01,67.9765625
2017-12-04,68.34762573242188
2017-12-05,67.9209213256836
2017-12-06,67.48492431640625
2017-12-07,67.73538970947266
2017-12-08,67.62406921386719
2017-12-11,67.54986572265625
2017-12-12,67.37364196777344
2017-12-13,67.50349426269531
2017-12-14,66.47383117675781
2017-12-15,67.57325744628906
2017-12-18,68.53047943115234
2017-12-19,68.20519256591797
2017-12-20,68.2795639038086
2017-12-21,68.62340545654297
2017-12-22,68.32601928710938
2017-12-26,68.82786560058594
2017-12-27,68.29814910888672
2017-12-28,68.38179016113281
2017-12-29,67.95429229736328
2018-01-02,68.99515533447266
2018-01-03,68.57695770263672
2018-01-04,68.76280975341797
2018-01-05,68.45612335205078
2018-01-08,68.90222930908203
2018-01-09,68.05650329589844
2018-01-10,68.3167495727539
2018-01-11,70.231201171875
2018-01-12,70.58436584472656
2018-01-16,69.62712097167969
2018-01-17,70.34273529052734
2018-01-18,69.48770141601562
2018-01-19,70.62152862548828
2018-01-22,70.88174438476562
2018-01-23,70.51929473876953
2018-01-24,70.39848327636719
2018-01-25,70.12895965576172
2018-01-26,70.21261596679688
2018-01-29,69.9338150024414
2018-01-30,68.86505889892578
2018-01-31,67.79631042480469
2018-02-01,68.14016723632812
2018-02-02,65.83535766601562
2018-02-05,63.298221588134766
2018-02-06,64.11603546142578
2018-02-07,64.58072662353516
2018-02-08,63.316795349121094
2018-02-09,64.02312469482422
2018-02-12,64.40416717529297
2018-02-13,64.22759246826172
2018-02-14,65.90040588378906
2018-02-15,66.40225982666016
2018-02-16,66.56024169921875
2018-02-20,65.50078582763672
2018-02-21,65.61229705810547
2018-02-22,65.73313903808594
2018-02-23,66.43016052246094
2018-02-26,67.05281066894531
2018-02-27,65.95616912841797
2018-02-28,64.63652038574219
2018-03-01,64.52496337890625
2018-03-02,65.23126983642578
2018-03-05,65.9654769897461
2018-03-06,66.61602020263672
2018-03-07,66.73683166503906
2018-03-08,66.40225982666016
2018-03-09,67.08070373535156
2018-03-12,67.58253479003906
2018-03-13,67.50819396972656
2018-03-14,66.89484405517578
2018-03-15,66.49520111083984
2018-03-16,67.47701263427734
2018-03-19,66.60909271240234
2018-03-20,66.19843292236328
2018-03-21,67.113037109375
2018-03-22,65.6944351196289
2018-03-23,64.71446990966797
2018-03-26,65.47044372558594
2018-03-27,64.63047790527344
2018-03-28,64.96647644042969
2018-03-29,65.57311248779297
2018-04-02,63.43587112426758
2018-04-03,64.78913879394531
2018-04-04,66.19843292236328
2018-04-05,66.82371520996094
2018-04-06,66.05841827392578
2018-04-09,65.70377349853516
2018-04-10,67.35570526123047
2018-04-11,67.37437438964844
2018-04-12,67.94366455078125
2018-04-13,67.46769714355469
2018-04-16,68.32632446289062
2018-04-17,69.19427490234375
2018-04-18,69.46492767333984
2018-04-19,68.63429260253906
2018-04-20,67.5890121459961
2018-04-23,67.51435852050781
2018-04-24,67.57970428466797
2018-04-25,67.49568176269531
2018-04-26,67.84100341796875
2018-04-27,67.31835174560547
2018-04-30,66.8050537109375
2018-05-01,66.48770904541016
2018-05-02,67.09437561035156
2018-05-03,66.33839416503906
2018-05-04,67.48636627197266
2018-05-07,67.69168853759766
2018-05-08,67.51435852050781
2018-05-09,68.50365447998047
2018-05-10,68.47566223144531
2018-05-11,68.98896026611328
2018-05-14,68.69964599609375
2018-05-15,68.9516372680664
2018-05-16,69.89424896240234
2018-05-17,70.67821502685547
2018-05-18,70.65023040771484
2018-05-21,71.23818969726562
2018-05-22,70.724853515625
2018-05-23,70.76219177246094
2018-05-24,71.15416717529297
2018-05-25,70.98621368408203
2018-05-29,70.93953704833984
2018-05-30,72.19949340820312
2018-05-31,71.39684295654297
2018-06-01,71.72349548339844
2018-06-04,72.5448226928711
2018-06-05,73.52474975585938
2018-06-06,73.8327407836914
2018-06-07,74.02873992919922
2018-06-08,74.3927230834961
2018-06-11,75.03669738769531
2018-06-12,74.75669860839844
2018-06-13,74.19673156738281
2018-06-14,73.9634017944336
2018-06-15,74.2265853881836
2018-06-18,74.98524475097656
2018-06-19,74.919677734375
2018-06-20,75.5472183227539
2018-06-21,75.3973617553711
2018-06-22,75.41610717773438
2018-06-25,74.33897399902344
2018-06-26,74.6106185913086
2018-06-27,73.31808471679688
2018-06-28,73.04644012451172
2018-06-29,72.42831420898438
2018-07-02,72.8310317993164
2018-07-03,73.05583190917969
2018-07-05,73.84257507324219
2018-07-06,74.03927612304688
2018-07-09,74.58250427246094
2018-07-10,74.19851684570312
2018-07-11,73.28997802734375
2018-07-12,72.84978485107422
2018-07-13,73.09329986572266
2018-07-16,72.51258850097656
2018-07-17,73.09329986572266
2018-07-18,73.49604034423828
2018-07-19,73.98307800292969
2018-07-20,73.63653564453125
2018-07-23,73.43985748291016
2018-07-24,72.79356384277344
2018-07-25,72.55941772460938
2018-07-26,73.39300537109375
2018-07-27,72.11920928955078
2018-07-30,72.39083099365234
2018-07-31,72.8872299194336
2018-08-01,72.447021484375
2018-08-02,72.56879425048828
2018-08-03,72.57814025878906
2018-08-06,73.18695068359375
2018-08-07,73.43985748291016
2018-08-08,73.57096862792969
2018-08-09,74.01117706298828
2018-08-10,73.6833724975586
2018-08-13,73.57096862792969
2018-08-14,74.6199722290039
2018-08-15,73.49604034423828
2018-08-16,73.93626403808594
2018-08-17,74.46075439453125
2018-08-20,75.27560424804688
2018-08-21,76.2215805053711
2018-08-22,76.24967193603516
2018-08-23,76.0155258178711
2018-08-24,75.61278533935547
2018-08-27,75.03207397460938
2018-08-28,75.08827209472656
2018-08-29,74.94779968261719
2018-08-30,74.49820709228516
2018-08-31,75.03207397460938
2018-09-04,74.66680145263672
2018-09-05,74.80731201171875
2018-09-06,74.14229583740234
2018-09-07,73.8987808227539
2018-09-10,74.06739044189453
2018-09-11,73.889404296875
2018-09-12,73.73956298828125
2018-09-13,73.73956298828125
2018-09-14,74.06739044189453
2018-09-17,73.50540924072266
2018-09-18,73.53350067138672
2018-09-19,73.13075256347656
2018-09-20,73.55223846435547
2018-09-21,73.55223846435547
2018-09-24,72.56613159179688
2018-09-25,72.55670166015625
2018-09-26,72.77312469482422
2018-09-27,72.20854949951172
2018-09-28,72.40616607666016
2018-10-01,71.13587188720703
2018-10-02,69.93144989013672
2018-10-03,70.74066162109375
2018-10-04,69.96910858154297
2018-10-05,69.45158386230469
2018-10-08,69.81855010986328
2018-10-09,69.45158386230469
2018-10-10,67.77668762207031
2018-10-11,66.8357162475586
2018-10-12,66.51580810546875
2018-10-15,67.21209716796875
2018-10-16,68.39768981933594
2018-10-17,67.96487426757812
2018-10-18,66.80751037597656
2018-10-19,66.242919921875
2018-10-22,66.23351287841797
2018-10-23,65.86654663085938
2018-10-24,64.1916732788086
2018-10-25,64.86913299560547
2018-10-26,64.85973358154297
2018-10-29,65.28314971923828
2018-10-30,66.2523422241211
2018-10-31,65.65953826904297
2018-11-01,66.82630920410156
2018-11-02,67.1368408203125
2018-11-05,67.25917053222656
2018-11-06,67.42853546142578
2018-11-07,67.60729217529297
2018-11-08,67.59789276123047
2018-11-09,65.94181823730469
2018-11-12,65.5560531616211
2018-11-13,65.01026916503906
2018-11-14,64.37042236328125
2018-11-15,64.79386901855469
2018-11-16,64.54920959472656
2018-11-19,63.42009353637695
2018-11-20,62.055686950683594
2018-11-21,62.87431335449219
2018-11-23,62.72376251220703
2018-11-26,62.89312744140625
2018-11-27,62.535579681396484
2018-11-28,63.551822662353516
2018-11-29,63.32596969604492
2018-11-30,63.69294738769531
2018-12-03,64.03169250488281
2018-12-04,61.42525863647461
2018-12-06,60.82304382324219
2018-12-07,59.57158660888672
2018-12-10,58.903507232666016
2018-12-11,58.9599609375
2018-12-12,59.32694625854492
2018-12-13,58.16015625
2018-12-14,57.209808349609375
2018-12-17,55.732513427734375
2018-12-18,55.967742919921875
2018-12-19,55.02679443359375
2018-12-20,53.63418960571289
2018-12-21,52.777931213378906
2018-12-24,52.06651306152344
2018-12-26,54.06943130493164
2018-12-27,54.01274871826172
2018-12-28,54.38120651245117
2018-12-31,54.5984992980957
2019-01-02,55.80781173706055
2019-01-03,55.22206497192383
2019-01-04,57.706817626953125
2019-01-07,59.303489685058594
2019-01-08,60.04985809326172
2019-01-09,61.098548889160156
2019-01-10,60.796226501464844
2019-01-11,61.35363006591797
2019-01-14,61.20247268676758
2019-01-15,60.92849349975586
2019-01-16,61.77878952026367
2019-01-17,62.06221389770508
2019-01-18,63.101478576660156
2019-01-22,61.69376754760742
2019-01-23,61.334739685058594
2019-01-24,62.06221389770508
2019-01-25,63.18651580810547
2019-01-28,62.770809173583984
2019-01-29,62.534603118896484
2019-01-30,62.912513732910156
2019-01-31,63.5738639831543
2019-02-01,63.81006622314453
2019-02-04,64.30133819580078
2019-02-05,64.83041381835938
2019-02-06,64.57532501220703
2019-02-07,63.337677001953125
2019-02-08,62.72357177734375
2019-02-11,63.5738639831543
2019-02-12,64.83987426757812
2019-02-13,65.18943786621094
2019-02-14,65.47286224365234
2019-02-15,66.2948226928711
2019-02-19,66.91835021972656
2019-02-20,67.72142791748047
2019-02-21,66.80498504638672
2019-02-22,67.38130187988281
2019-02-25,67.13565063476562
2019-02-26,66.61605072021484
2019-02-27,66.19087982177734
2019-02-28,65.64293670654297
2019-03-01,66.03973388671875
2019-03-04,65.4822998046875
2019-03-05,64.83041381835938
2019-03-06,63.43213653564453
2019-03-07,62.48737335205078
2019-03-08,61.9488525390625
2019-03-11,63.1676139831543
2019-03-12,62.72357177734375
2019-03-13,63.07313919067383
2019-03-14,62.44957733154297
2019-03-15,62.27008056640625
2019-03-18,63.170345306396484
2019-03-19,62.54488754272461
2019-03-20,62.090023040771484
2019-03-21,62.87656021118164
2019-03-22,60.69697570800781
2019-03-25,60.82965087890625
2019-03-26,61.23713684082031
2019-03-27,61.824676513671875
2019-03-28,62.18479537963867
2019-03-29,62.11845779418945
2019-04-01,63.369346618652344
2019-04-02,62.91447448730469
2019-04-03,63.20824432373047
2019-04-04,64.03268432617188
2019-04-05,64.31700897216797
2019-04-08,64.31700897216797
2019-04-09,63.14191818237305
2019-04-10,64.07061004638672
2019-04-11,64.02323913574219
2019-04-12,64.30752563476562
2019-04-15,63.881072998046875
2019-04-16,64.55392456054688
2019-04-17,64.54441833496094
2019-04-18,64.26959991455078
2019-04-22,63.37882614135742
2019-04-23,64.19380187988281
2019-04-24,64.52545928955078
2019-04-25,63.35039138793945
2019-04-26,64.0516357421875
2019-04-29,64.40229034423828
2019-04-30,63.9758415222168
2019-05-01,63.06610107421875
2019-05-02,63.03765869140625
2019-05-03,64.8287353515625
2019-05-06,64.73396301269531
2019-05-07,63.2366828918457
2019-05-08,62.791290283203125
2019-05-09,62.21321105957031
2019-05-10,62.203739166259766
2019-05-13,60.03361892700195
2019-05-14,61.02865219116211
2019-05-15,60.744354248046875
2019-05-16,60.64958572387695
2019-05-17,59.6829719543457
2019-05-20,58.905906677246094
2019-05-21,59.569271087646484
2019-05-22,58.470001220703125
2019-05-23,56.96323776245117
2019-05-24,57.53181076049805
2019-05-28,57.09590530395508
2019-05-29,56.01559066772461
2019-05-30,55.81657791137695
2019-05-31,54.622535705566406
2019-06-03,55.21955871582031
2019-06-04,57.351768493652344
2019-06-05,56.80213928222656
2019-06-06,56.2145881652832
2019-06-07,56.925323486328125
2019-06-10,57.38019561767578
2019-06-11,57.34230041503906
2019-06-12,56.811607360839844
2019-06-13,57.986690521240234
2019-06-14,57.46548080444336
2019-06-17,57.2380485534668
2019-06-18,57.986690521240234
2019-06-19,57.92984390258789
2019-06-20,58.39418029785156
2019-06-21,57.787689208984375
2019-06-24,56.9664192199707
2019-06-25,56.6717414855957
2019-06-26,57.2420768737793
2019-06-27,58.354209899902344
2019-06-28,59.3618049621582
2019-07-01,59.52338790893555
2019-07-02,58.762962341308594
2019-07-03,59.11465835571289
2019-07-05,59.409332275390625
2019-07-08,59.00058364868164
2019-07-09,58.52531814575195
2019-07-10,58.582340240478516
2019-07-11,58.059547424316406
2019-07-12,59.00058364868164
2019-07-15,58.59185791015625
2019-07-16,58.791473388671875
2019-07-17,57.86943435668945
2019-07-18,57.555755615234375
2019-07-19,57.81240463256836
2019-07-22,57.40367126464844
2019-07-23,58.059547424316406
2019-07-24,59.60893630981445
2019-07-25,59.05762481689453
2019-07-26,59.62794876098633
2019-07-29,59.15268325805664
2019-07-30,60.0081787109375
2019-07-31,59.87508773803711
2019-08-01,57.92646789550781
2019-08-02,57.36564254760742
2019-08-05,55.76871871948242
2019-08-06,56.04438018798828
2019-08-07,55.93031692504883
2019-08-08,57.30861282348633
2019-08-09,56.177459716796875
2019-08-12,55.35047912597656
2019-08-13,56.110923767089844
2019-08-14,54.02921676635742
2019-08-15,53.2497673034668
2019-08-16,54.63756561279297
2019-08-19,55.33146286010742
2019-08-20,54.979759216308594
2019-08-21,55.607139587402344
2019-08-22,55.6546516418457
2019-08-23,53.430381774902344
2019-08-26,54.07674026489258
2019-08-27,53.09768295288086
2019-08-28,54.23834228515625
2019-08-29,55.42652893066406
2019-08-30,55.27443313598633
2019-09-03,54.314395904541016
2019-09-04,54.960750579833984
2019-09-05,56.434104919433594
2019-09-06,56.576690673828125
2019-09-09,58.50630187988281
2019-09-10,60.66405487060547
2019-09-11,62.22295379638672
2019-09-12,62.28948211669922
2019-09-13,62.35602951049805
2019-09-16,62.68871307373047
2019-09-17,62.1754264831543
2019-09-18,61.671634674072266
2019-09-19,61.12031936645508
2019-09-20,61.110809326171875
2019-09-23,61.43198013305664
2019-09-24,60.59331512451172
2019-09-25,61.56539535522461
2019-09-26,61.11747360229492
2019-09-27,60.85063171386719
2019-09-30,61.09842300415039
2019-10-01,59.72606658935547
2019-10-02,58.773040771484375
2019-10-03,58.47760772705078
2019-10-04,59.020835876464844
2019-10-07,58.868343353271484
2019-10-08,57.77235794067383
2019-10-09,57.915313720703125
2019-10-10,57.867671966552734
2019-10-11,59.068477630615234
2019-10-14,58.82069778442383
2019-10-15,59.7546501159668
2019-10-16,60.07868194580078
2019-10-17,60.774391174316406
2019-10-18,60.34553527832031
2019-10-21,61.09842300415039
2019-10-22,61.48915481567383
2019-10-23,62.13722229003906
2019-10-24,62.41359329223633
2019-10-25,63.02352523803711
2019-10-28,63.54769515991211
2019-10-29,63.57627868652344
2019-10-30,62.91869354248047
2019-10-31,62.29922866821289
2019-11-01,63.64302062988281
2019-11-04,64.57695770263672
2019-11-05,65.08206939697266
2019-11-06,64.8056869506836
2019-11-07,65.034423828125
2019-11-08,64.81522369384766
2019-11-11,64.54837036132812
2019-11-12,64.52931213378906
2019-11-13,64.07186126708984
2019-11-14,64.31964874267578
2019-11-15,64.29105377197266
2019-11-18,64.06233215332031
2019-11-19,63.60488510131836
2019-11-20,62.842472076416016
2019-11-21,62.62326431274414
2019-11-22,63.0425910949707
2019-11-25,64.78662872314453
2019-11-26,64.60554504394531
2019-11-27,64.92957305908203
2019-11-29,64.34822845458984
2019-12-02,63.52863311767578
2019-12-03,63.15694808959961
2019-12-04,63.557228088378906
2019-12-05,63.87172317504883
2019-12-06,65.3203353881836
2019-12-09,65.58715057373047
2019-12-10,65.25360107421875
2019-12-11,65.3012466430664
2019-12-12,66.378173828125
2019-12-13,65.2822036743164
2019-12-16,65.36797332763672
2019-12-17,65.99696350097656
2019-12-18,66.34004974365234
2019-12-19,66.1303939819336
2019-12-20,66.01600646972656
2019-12-23,66.37908172607422
2019-12-24,66.33131408691406
2019-12-26,66.65612030029297
2019-12-27,65.95869445800781
2019-12-30,66.14977264404297
2019-12-31,66.77075958251953
2020-01-02,66.41728210449219
2020-01-03,66.29308319091797
2020-01-06,66.89495849609375
2020-01-07,66.24532318115234
2020-01-08,65.11799621582031
2020-01-09,64.26769256591797
2020-01-10,63.169044494628906
2020-01-13,63.10215377807617
2020-01-14,63.4747428894043
2020-01-15,63.33144760131836
2020-01-16,64.30590057373047
2020-01-17,63.8282356262207
2020-01-21,62.356956481933594
2020-01-22,62.060794830322266
2020-01-23,62.060794830322266
2020-01-24,60.599090576171875
2020-01-27,59.10871124267578
2020-01-28,59.452640533447266
2020-01-29,58.73611831665039
2020-01-30,58.42083740234375
2020-01-31,57.025997161865234
2020-02-03,57.12154006958008
2020-02-04,57.360382080078125
2020-02-05,59.72014617919922
2020-02-06,58.88896942138672
2020-02-07,57.56100845336914
2020-02-10,56.997344970703125
2020-02-11,57.56100845336914
2020-02-12,58.27752685546875
2020-02-13,58.11513137817383
2020-02-14,57.484580993652344
2020-02-18,57.15975570678711
2020-02-19,57.64699172973633
2020-02-20,58.54503631591797
2020-02-21,57.28395080566406
2020-02-24,55.09615707397461
2020-02-25,52.61219787597656
2020-02-26,50.70146560668945
2020-02-27,48.93402099609375
2020-02-28,48.914913177490234
2020-03-02,49.096439361572266
2020-03-03,47.78757858276367
2020-03-04,48.8002815246582
2020-03-05,46.47872543334961
2020-03-06,44.70173645019531
2020-03-09,38.377197265625
2020-03-10,40.09685516357422
2020-03-11,37.221195220947266
2020-03-12,33.14177703857422
2020-03-13,36.22760772705078
2020-03-16,32.49210739135742
2020-03-17,33.6672248840332
2020-03-18,30.38075065612793
2020-03-19,33.046226501464844
2020-03-20,31.52719497680664
2020-03-23,31.17957878112793
2020-03-24,33.15770721435547
2020-03-25,33.15770721435547
2020-03-26,34.674922943115234
2020-03-27,32.97526168823242
2020-03-30,32.84082794189453
2020-03-31,33.29214859008789
2020-04-01,30.632230758666992
2020-04-02,31.150774002075195
2020-04-03,30.180910110473633
2020-04-06,32.50473403930664
2020-04-07,32.879241943359375
2020-04-08,34.761348724365234
2020-04-09,37.04676055908203
2020-04-13,36.451393127441406
2020-04-14,36.58583068847656
2020-04-15,34.97258758544922
2020-04-16,34.05074691772461
2020-04-17,35.760013580322266
2020-04-20,35.01101303100586
2020-04-21,34.559688568115234
2020-04-22,34.71333312988281
2020-04-23,35.20306396484375
2020-04-24,36.1057014465332
2020-04-27,37.77655029296875
2020-04-28,39.27455520629883
2020-04-29,41.80963134765625
2020-04-30,41.40632247924805
2020-05-01,39.27455520629883
2020-05-04,39.149723052978516
2020-05-05,38.611968994140625
2020-05-06,37.48847198486328
2020-05-07,38.10303497314453
2020-05-08,40.55168914794922
2020-05-11,39.994747161865234
2020-05-12,38.41032409667969
2020-05-13,36.58583068847656
2020-05-14,36.460994720458984
2020-05-15,36.87391662597656
2020-05-18,39.97554397583008
2020-05-19,39.120914459228516
2020-05-20,40.08116912841797
2020-05-21,40.570899963378906
2020-05-22,40.55168914794922
2020-05-26,42.86592483520508
2020-05-27,45.410606384277344
2020-05-28,43.59571838378906
2020-05-29,42.82750701904297
2020-06-01,43.547698974609375
2020-06-02,44.78643798828125
2020-06-03,46.62052917480469
2020-06-04,48.310585021972656
2020-06-05,51.48904037475586
2020-06-08,55.618141174316406
2020-06-09,52.737369537353516
2020-06-10,49.54931640625
2020-06-11,44.60398483276367
2020-06-12,45.516231536865234
2020-06-15,46.67814636230469
2020-06-16,47.31191635131836
2020-06-17,45.72748947143555
2020-06-18,45.55464553833008
2020-06-19,44.9400749206543
2020-06-22,44.6072998046875
2020-06-23,45.13627243041992
2020-06-24,43.010746002197266
2020-06-25,43.41468811035156
2020-06-26,42.11628341674805
2020-06-29,44.434181213378906
2020-06-30,45.29977798461914
2020-07-01,44.03022766113281
2020-07-02,44.5688362121582
2020-07-06,45.24207305908203
2020-07-07,44.40532302856445
2020-07-08,44.55921173095703
2020-07-09,42.90494918823242
2020-07-10,43.97252655029297
2020-07-13,43.28004837036133
2020-07-14,44.41494369506836
2020-07-15,46.58856201171875
2020-07-16,46.47315216064453
2020-07-17,46.45390701293945
2020-07-20,45.790287017822266
2020-07-21,47.444549560546875
2020-07-22,47.22333526611328
2020-07-23,47.83887481689453
2020-07-24,47.12716293334961
2020-07-27,47.396461486816406
2020-07-28,47.15601348876953
2020-07-29,48.242820739746094
2020-07-30,47.992767333984375
2020-07-31,46.5693244934082
2020-08-03,47.6561279296875
2020-08-04,48.733333587646484
2020-08-05,50.05097198486328
2020-08-06,49.73358154296875
2020-08-07,51.04159927368164
2020-08-10,52.772804260253906
2020-08-11,52.86899185180664
2020-08-12,53.119041442871094
2020-08-13,52.40732955932617
2020-08-14,53.08056640625
2020-08-17,53.06133270263672
2020-08-18,52.041847229003906
2020-08-19,52.01300048828125
2020-08-20,51.46478271484375
2020-08-21,50.75306701660156
2020-08-24,52.38808822631836
2020-08-25,52.32076644897461
2020-08-26,51.69561004638672
2020-08-27,52.032230377197266
2020-08-28,52.36885070800781
2020-08-31,51.4455451965332
2020-09-01,52.48426055908203
2020-09-02,52.715091705322266
2020-09-03,51.2147216796875
2020-09-04,51.30127716064453
2020-09-08,50.03173065185547
2020-09-09,50.61842346191406
2020-09-10,50.10867691040039
2020-09-11,49.723968505859375
2020-09-14,50.78191375732422
2020-09-15,50.897335052490234
2020-09-16,51.42631530761719
2020-09-17,51.31089782714844
2020-09-18,51.47440719604492
2020-09-21,48.95454025268555
2020-09-22,49.560462951660156
2020-09-23,47.77155685424805
2020-09-24,47.72346115112305
2020-09-25,47.68498992919922
2020-09-28,49.32963562011719
2020-09-29,48.540977478027344
2020-09-30,48.65638732910156
2020-10-01,49.19498062133789
2020-10-02,50.349124908447266
2020-10-05,51.772552490234375
2020-10-06,51.589813232421875
2020-10-07,53.195987701416016
2020-10-08,54.05196762084961
2020-10-09,54.196231842041016
2020-10-12,54.14814758300781
2020-10-13,53.696109771728516
2020-10-14,53.571075439453125
2020-10-15,54.321266174316406
2020-10-16,53.76343536376953
2020-10-19,53.09981155395508
2020-10-20,53.61916732788086
2020-10-21,53.23444747924805
2020-10-22,54.05196762084961
2020-10-23,54.10006332397461
2020-10-26,52.465030670166016
2020-10-27,51.772552490234375
2020-10-28,50.25293731689453
2020-10-29,51.15702438354492
2020-10-30,49.848995208740234
2020-11-02,51.08968734741211
2020-11-03,52.43617630004883
2020-11-04,51.55134201049805
2020-11-05,53.65763854980469
2020-11-06,53.119041442871094
2020-11-09,55.3119010925293
2020-11-10,57.02386474609375
2020-11-11,56.69686508178711
2020-11-12,55.4561653137207
2020-11-13,57.37010192871094
2020-11-16,59.23595428466797
2020-11-17,60.101558685302734
2020-11-18,59.95729064941406
2020-11-19,60.447792053222656
2020-11-20,60.05345916748047
2020-11-23,62.52523422241211
2020-11-24,64.97777557373047
2020-11-25,63.8428840637207
2020-11-27,63.602420806884766
2020-11-30,61.40957260131836
2020-12-01,62.29441452026367
2020-12-02,62.659889221191406
2020-12-03,63.265804290771484
2020-12-04,65.4682846069336
2020-12-07,64.4391860961914
2020-12-08,65.0739517211914
2020-12-09,64.92007446289062
2020-12-10,64.94892883300781
2020-12-11,63.660133361816406
2020-12-14,61.948177337646484
2020-12-15,64.11217498779297
2020-12-16,63.708221435546875
2020-12-17,64.11217498779297
2020-12-18,63.41007995605469
2020-12-21,62.66266632080078
2020-12-22,62.07514190673828
2020-12-23,63.5102424621582
2020-12-24,63.60655975341797
2020-12-28,64.14591217041016
2020-12-29,63.16351318359375
2020-12-30,63.818458557128906
2020-12-31,64.07850646972656
